timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
1367266,230.151,-376.944,88.6688,0.847322,-0.432521,0.00192386,0.685031,-31.8053,899.438,800,0,101,-413.448,1320,0
1367286,230.139,-376.951,88.6756,0.157132,-0.0791146,0.0654164,0.685005,-67.0913,897.496,800,0,101,-469.92,1320,0
1367306,230.136,-376.962,88.6675,-0.0468397,-0.722769,-2.61052,0.685173,-102.274,894.17,800,0,101,-526.234,1320,0
1367386,230.16,-376.948,88.6678,0.577333,-0.948111,0.167223,0.684866,-244.294,866.21,800,0,101,-753.688,1320,0
1367406,230.168,-376.948,88.6728,0.746941,0.395883,-0.804033,0.685487,-278.118,855.95,800,0,101,-807.873,1320,0
1367426,230.136,-376.929,88.674,0.358889,0.0576078,-2.20009,0.68503,-311.507,844.372,800,0,101,-861.318,1320,0
1367446,230.155,-376.952,88.6621,0.503955,-0.232373,0.545886,0.684993,-344.416,831.491,800,0,101,-914.081,1320,0
1367470,230.143,-376.953,88.6558,0.578308,0.0751254,-0.612006,0.685105,-376.793,817.329,800,0,101,-965.936,1320,0
1367490,230.162,-376.946,88.6668,2.67441,-1.04004,-0.101703,0.685322,-408.59,801.907,800,0,101,-1016.88,1320,0
1367510,230.145,-376.944,88.6508,-1.27955,-0.454569,-1.15783,0.684971,-439.756,785.248,800,0,101,-1066.95,1320,0
1367590,230.152,-376.934,88.6459,0.89546,-0.6164,0.74607,0.685216,-559.956,704.591,800,0,101,-1259.74,1320,0
1367610,230.146,-376.91,88.6572,1.50192,0.904675,-0.764549,0.684921,-587.186,682.065,800,0,101,-1303.44,1320,0
1367630,230.132,-376.944,88.6524,-1.08979,0.158612,-1.5828,0.685091,-613.51,658.487,800,0,101,-1320,1320,0
1367654,230.105,-376.913,88.6585,-1.76669,0.835957,1.20645,0.685108,-638.888,633.894,800,0,101,-1320,1320,0
1367674,230.147,-376.96,88.6684,-1.39139,-0.768372,-0.561914,0.685119,-663.286,608.319,800,0,101,-1320,1320,0
1367694,230.139,-376.926,88.6496,0.32599,1.71472,-1.45671,0.685067,-686.656,581.81,800,0,101,-1320,1320,0
1367774,230.157,-376.941,88.6843,-0.301553,-0.146043,0.837734,0.68466,-771.045,464.209,800,0,101,-1320,1320,0
1367794,230.164,-376.958,88.6609,1.41766,-0.465103,0.146834,0.684981,-788.674,433.581,800,0,101,-1320,1301.81,0
1367814,230.14,-376.938,88.6937,0.144703,0.365278,0.589453,0.685186,-805.091,402.279,800,0,101,-1320,1251.8,0
1367834,230.143,-376.952,88.6794,-0.863605,-1.34967,0.544395,0.685291,-820.263,370.362,800,0,101,-1320,1200.86,0
1367858,230.145,-376.94,88.705,-0.227309,1.11926,2.43305,0.685029,-834.171,337.874,800,0,101,-1320,1148.98,0
1367877,230.152,-376.963,88.6577,0.50249,-0.75583,0.378717,0.685095,-846.792,304.866,800,0,101,-1320,1096.22,0
1367898,230.181,-376.949,88.6749,0.737227,0.270098,0.320538,0.685189,-858.108,271.387,800,0,101,-1320,1042.73,0
1367977,230.185,-376.965,88.7044,0.238364,-1.30473,0.213534,0.685157,-890.517,130.308,800,0,101,-1320,817.235,0
1367998,230.162,-376.948,88.6618,0.647876,0.0620457,-0.24593,0.68495,-894.946,95.2477,800,0,101,-1320,761.138,0
1368042,230.17,-376.945,88.7068,1.30882,0.0217284,1.90025,0.685481,-899.66,24.74,800,0,101,-1320,648.341,0
1368058,230.161,-376.94,88.7044,0.0862934,0.548492,1.64486,0.684958,-899.938,-10.6052,800,0,101,-1320,591.794,0
1368082,230.147,-376.924,88.6566,-0.512464,-0.432949,-0.1047,0.685021,-898.827,-45.9271,800,0,101,-1320,535.233,0
1368101,230.128,-376.913,88.6478,-2.11132,1.81966,-0.339672,0.684567,-896.331,-81.1782,800,0,101,-1320,478.855,0
1368161,230.148,-376.945,88.6496,-0.025373,0.756669,0.632142,0.685206,-879.84,-189.423,800,0,101,-1320,305.558,0
1368201,230.14,-376.927,88.6546,-0.289354,0.0693236,1.55559,0.684867,-862.265,-257.874,800,0,101,-1320,195.908,0
1368225,230.156,-376.93,88.6628,-1.23426,-0.169862,1.28068,0.68498,-851.476,-291.527,800,0,101,-1320,141.997,0
1368246,230.163,-376.919,88.6488,-0.20729,0.785809,0.361834,0.685167,-839.375,-324.73,800,0,101,-1320,88.8153,0
1368265,230.13,-376.935,88.6448,-1.40832,0.611708,-0.682042,0.685053,-825.98,-357.432,800,0,101,-1320,36.4023,0
1368286,230.168,-376.933,88.6716,0.881159,0.730885,0.288426,0.685098,-811.311,-389.583,800,0,101,-1320,-15.1207,0
1368325,230.171,-376.927,88.6413,-0.501053,0.385166,-0.0162993,0.684474,-778.241,-452.04,800,0,101,-1320,-115.283,0
1368345,230.176,-376.963,88.6781,-0.241259,-1.8496,1.09846,0.685353,-757.994,-485.226,800,0,101,-1320,-168.451,0
1368366,230.203,-376.968,88.6874,0.732354,0.173348,1.32692,0.684373,-738.361,-514.61,800,0,101,-1320,-215.579,0
1368386,230.227,-376.96,88.6658,0.492456,0.557662,-1.40266,0.684727,-717.589,-543.2,800,0,101,-1320,-261.467,0
1368402,230.219,-377.013,88.7314,0.889196,0.29067,0.00785781,0.684894,-695.71,-570.953,800,0,101,-1320,-305.923,0
1368430,230.161,-376.988,88.7136,-2.50944,0.563403,-0.0703084,0.684943,-672.759,-597.825,800,0,101,-1320,-349.093,0
1368450,230.184,-377.006,88.7071,-0.193562,-0.39191,1.40916,0.684863,-648.766,-623.781,800,0,101,-1320,-390.766,0
1368470,230.175,-377.017,88.6935,-0.0442656,-0.432754,-0.055365,0.684501,-623.777,-648.769,800,0,101,-1320,-430.888,0
1368490,230.182,-376.993,88.711,0.334847,0.275868,0.82608,0.685221,-597.827,-672.758,800,0,101,-1320,-469.448,0
1368570,230.156,-376.98,88.675,-1.56905,1.06854,-1.90343,0.684924,-482.247,-759.894,800,0,101,-1144.61,-609.626,0
1368593,230.171,-377,88.6983,-0.714166,-0.638827,-0.162403,0.68472,-452.037,-778.243,800,0,101,-1096.44,-639.154,0
1368610,230.201,-376.992,88.7023,0.347616,-0.027695,1.03288,0.685164,-421.136,-795.39,800,0,101,-1047.13,-666.78,0
1368633,230.196,-376.993,88.6825,0.808738,-1.76986,-0.586478,0.685263,-389.585,-811.31,800,0,101,-996.746,-692.448,0
1368654,230.196,-376.99,88.7166,0.282803,0.303923,0.980604,0.685191,-357.434,-825.979,800,0,101,-945.385,-716.112,0
1368674,230.194,-376.984,88.6712,0.89659,0.279793,-0.650187,0.684961,-324.732,-839.374,800,0,101,-893.108,-737.765,0
1368754,230.19,-376.963,88.6331,1.83833,-0.453126,-0.117587,0.684709,-185.967,-880.577,800,0,101,-671.383,-804.603,0
1368774,230.192,-376.946,88.6513,1.42295,-0.258311,0.551484,0.684774,-151.253,-887.199,800,0,101,-615.888,-815.444,0
1368794,230.174,-376.957,88.6681,-1.02771,0.393163,0.571778,0.684508,-116.307,-892.453,800,0,101,-559.979,-824.053,0
1368814,230.201,-377.002,88.6785,0.767244,-1.24125,0.0889704,0.685044,-81.1807,-896.331,800,0,101,-503.834,-830.406,0
1368837,230.188,-377.004,88.708,-0.333007,-1.0535,1.48074,0.68475,-45.9227,-898.828,800,0,101,-447.427,-834.617,0
1368858,230.196,-376.949,88.6472,0.927742,-0.0868554,-0.281015,0.684304,-10.6008,-899.938,800,0,101,-390.902,-836.707,0
1368937,230.165,-376.935,88.6648,-0.807138,-2.1045,2.94754,0.684975,130.306,-890.517,800,0,101,-165.363,-822.538,0
1368958,230.161,-376.925,88.6488,-0.102902,-0.0986432,0.613505,0.68478,168.641,-884.059,800,0,101,-103.982,-812.462,0
1368977,230.166,-376.888,88.608,-1.92568,5.75997,-5.4244,0.685545,203.224,-876.755,800,0,101,-48.6215,-801.054,0
1368997,230.158,-376.932,88.6472,-1.27254,-1.66465,2.71376,0.68494,237.487,-868.101,800,0,101,6.26702,-787.353,0
1369022,230.153,-376.908,88.6152,-0.297201,1.22427,-0.694736,0.684882,271.385,-858.109,800,0,101,60.5605,-771.568,0
1369042,230.172,-376.917,88.607,1.0345,-0.197267,-2.28838,0.685112,304.863,-846.793,800,0,101,114.212,-753.715,0
1369102,230.157,-376.895,88.6201,-0.632195,0.0622373,0.572409,0.68505,402.283,-805.089,800,0,101,270.334,-687.629,0
1369142,230.164,-376.909,88.6321,1.70066,-0.32781,-0.142458,0.684977,464.207,-771.046,800,0,101,369.615,-633.527,0
1369162,230.187,-376.899,88.6501,0.971525,0.286857,1.02653,0.684761,497.071,-750.28,800,0,101,422.292,-600.525,0
1369185,230.161,-376.918,88.6579,-0.90422,-1.10092,1.07613,0.685026,526.143,-730.188,800,0,101,468.973,-568.53,0
1369206,230.159,-376.915,88.631,0.62272,-0.0136044,0.306188,0.684955,554.403,-708.969,800,0,101,514.355,-534.756,0
1369226,230.151,-376.896,88.631,-1.65761,1.24558,-0.37858,0.684625,581.814,-686.653,800,0,101,558.283,-499.221,0
1369246,230.183,-376.978,88.6567,0.816644,-0.381144,0.521436,0.684261,608.322,-663.283,800,0,101,600.871,-461.916,0
1369346,230.165,-376.965,88.656,-1.03557,-0.707625,1.94355,0.684583,726.034,-531.86,800,0,101,790.037,-252.39,0
1369366,230.184,-376.956,88.6561,-1.34839,0.343725,1.08512,0.684852,748.324,-500.01,800,0,101,825.873,-201.585,0
1369390,230.185,-376.973,88.6821,-0.0429881,-0.581637,2.30024,0.684556,767.377,-470.247,800,0,101,856.54,-154.075,0
1369410,230.177,-376.965,88.6555,-0.903,-0.942024,0.504337,0.684526,785.247,-439.758,800,0,101,885.309,-105.431,0
1369430,230.201,-376.938,88.6211,-1.25033,0.999313,-1.83707,0.684434,801.906,-408.592,800,0,101,912.109,-55.6502,0
1369450,230.198,-376.953,88.616,0.865441,0.43902,-0.81232,0.684468,817.328,-376.795,800,0,101,937.034,-4.87188,0
1369530,230.176,-376.983,88.6555,-1.74888,-1.17035,0.524354,0.684494,866.21,-244.296,800,0,101,1016.11,206.856,0
1369550,230.174,-376.981,88.6612,-0.509013,0.180313,-0.255385,0.68461,875.133,-210.102,800,0,101,1030.6,261.508,0
1369570,230.209,-376.981,88.6667,0.9154,0.893408,-0.984119,0.684834,883.389,-172.114,800,0,101,1044,322.235,0
1369594,230.182,-376.961,88.6338,0.123216,0.24012,-1.43862,0.684765,889.465,-137.301,800,0,101,1053.98,377.885,0
1369614,230.174,-376.971,88.6861,-0.956801,0.882622,2.66151,0.684667,894.17,-102.276,800,0,101,1061.71,433.93,0
1369634,230.186,-376.969,88.6344,-0.908925,0.301283,0.381543,0.684797,897.496,-67.0869,800,0,101,1067.26,490.171,0
1369714,230.181,-376.976,88.6548,0.208283,-0.50755,1.41587,0.684796,896.942,74.1333,800,0,101,1067.27,716.147,0
1369734,230.188,-376.97,88.6291,-1.01079,0.452898,-1.2358,0.684335,893.339,109.295,800,0,101,1061.72,772.407,0
1369754,230.241,-377.036,88.6031,0.372794,-1.89534,0.0919992,0.685103,888.36,144.282,800,0,101,1053.89,828.523,0
1369774,230.231,-377.017,88.5777,0.933846,0.981769,-3.27446,0.685171,881.3,182.511,800,0,101,1042.85,889.702,0
1369798,230.213,-377.031,88.6225,0.395764,-0.681321,1.30193,0.685497,873.456,216.969,800,0,101,1030.55,944.884,0
1369818,230.21,-377.028,88.6083,0.767713,0.33811,0.933537,0.685514,864.264,251.092,800,0,101,1016.05,999.556,0
1369838,230.235,-377.068,88.5863,1.36035,-1.3826,0.820473,0.685887,853.741,284.828,800,0,101,999.385,1053.67,0
1369918,230.207,-377.019,88.6473,-0.107183,1.14033,-1.87273,0.684334,798.672,414.877,800,0,101,912.142,1262.01,0
1369938,230.18,-377.018,88.6747,-0.165692,-0.210605,0.924953,0.68388,781.769,445.912,800,0,101,885.335,1311.77,0
1369958,230.224,-377.029,88.6693,-0.400781,0.683959,0.721112,0.684199,763.66,476.259,800,0,101,856.478,1320,0
1369982,230.187,-377.017,88.6446,-0.803925,-0.761295,1.57572,0.684584,742.381,508.793,800,0,101,822.694,1320,0
1370002,230.215,-376.988,88.6384,-0.637264,1.80605,-0.123422,0.684711,721.834,537.545,800,0,101,789.956,1320,0
1370022,230.226,-377.004,88.6287,0.621167,0.118564,0.750391,0.684519,700.17,565.474,800,0,101,755.457,1320,0
1370102,230.24,-377.007,88.6815,0.760357,-0.600481,2.55981,0.685177,603.094,668.04,800,0,101,600.752,1320,0
1370122,230.211,-377.005,88.6628,-0.0965548,0.30704,0.7804,0.684516,576.398,691.206,800,0,101,558.238,1320,0
1370142,230.2,-377.035,88.5813,-0.791625,0.766438,-0.210543,0.685901,548.818,713.301,800,0,101,514.267,1320,0
1370162,230.234,-377.014,88.5824,0.731361,0.607581,1.64929,0.685747,520.392,734.297,800,0,101,468.861,1320,0
1370186,230.2,-377.057,88.6161,-0.909852,-0.567957,1.60255,0.685834,488.196,756.085,800,0,101,417.542,1320,0
1370206,230.225,-377.063,88.613,0.820536,-0.748195,1.01664,0.68571,458.137,774.668,800,0,101,369.524,1320,0
1370226,230.225,-377.031,88.5661,-0.115019,0.744759,-2.21891,0.685509,427.372,792.056,800,0,101,320.41,1320,0
1370306,230.217,-377.052,88.6161,0.0606821,-0.902921,0.322597,0.685178,298.204,849.161,800,0,101,114.114,1320,0
1370326,230.209,-377.043,88.5816,0.0922687,-1.22251,-2.43121,0.685167,264.637,860.214,800,0,101,60.4889,1320,0
1370346,230.202,-377.008,88.6015,-0.526606,1.34961,-2.2411,0.685346,230.662,869.94,800,0,101,6.19275,1320,0
1370366,230.198,-377.041,88.6477,-0.189149,-1.12152,1.21881,0.685261,196.332,878.324,800,0,101,-48.6769,1320,0
1370390,230.223,-377.016,88.6307,-0.530818,-0.518153,0.794885,0.685281,158.219,885.983,800,0,101,-109.649,1320,0
1370410,230.242,-376.997,88.6103,-0.0491817,1.58224,0.378916,0.685451,123.308,891.513,800,0,101,-165.492,1320,0
1370490,230.236,-377.041,88.6871,-0.695896,0.33222,0.303729,0.685288,-17.6682,899.827,800,0,101,-391.001,1320,0
1370510,230.172,-376.999,88.6576,-1.38629,0.154275,-1.59203,0.684425,-52.9803,898.439,800,0,101,-447.406,1320,0
1370530,230.177,-377.01,88.6808,-3.10533,2.22598,0.247304,0.684707,-88.2176,895.666,800,0,101,-503.8,1320,0
1370550,230.142,-376.986,88.6501,-4.67868,2.20677,-0.139038,0.684803,-123.312,891.512,800,0,101,-559.92,1320,0
1370574,230.165,-377.01,88.6575,-0.30502,0.459433,-1.36495,0.684652,-158.216,885.984,800,0,101,-615.847,1320,0
1370594,230.17,-377.013,88.6524,-1.19359,-1.29187,-0.729647,0.684692,-196.329,878.325,800,0,101,-676.874,1320,0
1370614,230.197,-377.023,88.6749,1.46227,-1.25267,0.28605,0.68442,-230.659,869.94,800,0,101,-731.899,1320,0
1370694,230.153,-377.002,88.6791,-0.0909678,0.380005,0.292784,0.68423,-363.91,823.146,800,0,101,-945.322,1320,0
1370714,230.175,-377,88.6615,0.216495,0.00722957,-0.0723558,0.684649,-395.945,808.225,800,0,101,-996.706,1320,0
1370734,230.154,-377.004,88.66,0.377866,-0.012486,-0.214136,0.684496,-427.369,792.058,800,0,101,-1047.06,1320,0
1370758,230.181,-377.044,88.6883,1.65311,-2.47283,0.326263,0.68421,-458.135,774.669,800,0,101,-1096.39,1320,0
1370778,230.187,-377.007,88.6673,0.693557,0.268457,-0.631856,0.684553,-488.2,756.083,800,0,101,-1144.64,1320,0
1370798,230.174,-377.017,88.6831,-0.157102,-1.7925,1.4726,0.684948,-520.395,734.295,800,0,101,-1196.29,1320,0
1370878,230.179,-377.013,88.6522,-0.538128,-0.535913,1.34211,0.684595,-628.853,643.85,800,0,101,-1320,1320,0
1370898,230.178,-376.967,88.6286,-0.113529,2.00386,-0.860289,0.684678,-653.645,618.666,800,0,101,-1320,1320,0
1370918,230.186,-377.012,88.6726,0.906801,-0.535093,0.275722,0.684506,-677.434,592.523,800,0,101,-1320,1320,0
1370938,230.174,-376.986,88.6624,-0.573546,0.507475,-0.602211,0.684118,-700.173,565.471,800,0,101,-1320,1320,0
1370962,230.187,-376.987,88.6609,0.427838,0.864388,-0.582514,0.684991,-721.833,537.548,800,0,101,-1320,1320,0
1370982,230.171,-377.013,88.6561,-0.985162,-0.102779,0.864397,0.68425,-742.379,508.795,800,0,101,-1320,1320,0
1371002,230.173,-377.009,88.6928,1.02702,-0.628546,1.88829,0.684547,-763.659,476.262,800,0,101,-1320,1320,0
1371082,230.185,-376.993,88.688,0.340642,0.701679,-0.64036,0.68466,-828.761,350.934,800,0,101,-1320,1169.89,0
1371102,230.198,-377.003,88.6511,2.17653,-0.979903,0.341427,0.684679,-841.9,318.128,800,0,101,-1320,1117.5,0
1371122,230.169,-377.031,88.66,-0.563762,-1.25131,-1.65478,0.684591,-853.74,284.831,800,0,101,-1320,1064.34,0
1371146,230.168,-377.007,88.6488,1.10896,-0.758097,-0.234427,0.684151,-864.264,251.095,800,0,101,-1320,1010.36,0
1371166,230.155,-377.049,88.6966,-3.18091,0.480779,0.844194,0.685047,-873.457,216.965,800,0,101,-1320,955.926,0
1371186,230.131,-377.01,88.6621,-0.927558,-0.530996,-0.45631,0.68428,-881.301,182.507,800,0,101,-1320,900.748,0
1371266,230.153,-376.971,88.6868,-1.35735,1.5291,0.746304,0.684966,-899.16,38.8667,800,0,101,-1320,670.982,0
1371286,230.176,-377.016,88.6755,0.463796,-0.352293,0.540016,0.684477,-899.993,3.53715,800,0,101,-1320,614.532,0
1371306,230.156,-376.996,88.6682,-1.7131,-0.265218,-1.08185,0.685043,-899.438,-31.8047,800,0,101,-1320,557.961,0
1371330,230.179,-376.996,88.6475,-0.30818,0.246631,-1.07794,0.68473,-897.496,-67.0907,800,0,101,-1320,501.499,0
1371350,230.171,-377.026,88.6708,0.839733,-0.160667,0.190694,0.684451,-894.17,-102.273,800,0,101,-1320,445.222,0
1371370,230.18,-377.027,88.688,-0.115596,-0.955213,-0.682642,0.684588,-889.466,-137.298,800,0,101,-1320,389.129,0
1371390,230.16,-377.002,88.6679,-0.923355,-0.097312,0.180866,0.684425,-883.39,-172.111,800,0,101,-1320,333.366,0
1371450,230.164,-377.02,88.6914,-1.01058,0.0923249,-0.471112,0.684565,-855.95,-278.118,800,0,101,-1320,163.628,0
1371470,230.177,-377.006,88.6924,1.25015,0.997566,0.140172,0.684619,-844.372,-311.507,800,0,101,-1320,110.112,0
1371490,230.176,-377.026,88.6901,0.691613,-0.107626,0.0198193,0.684923,-831.492,-344.415,800,0,101,-1320,57.4093,0
1371510,230.199,-377.057,88.7514,1.73257,-3.84685,3.94921,0.684508,-817.329,-376.793,800,0,101,-1320,5.56587,0
1371534,230.148,-377.019,88.6635,-0.979457,0.0251284,-0.25372,0.684816,-801.907,-408.589,800,0,101,-1320,-45.4749,0
1371574,230.179,-377.026,88.6718,1.07633,-0.62971,-1.05542,0.684687,-767.375,-470.25,800,0,101,-1320,-144.343,0
1371654,230.18,-377.009,88.6922,0.523472,0.669021,0.836802,0.684071,-682.066,-587.185,800,0,101,-1320,-331.986,0
1371674,230.133,-377.012,88.6554,-1.44774,0.521133,-2.13842,0.684136,-658.488,-613.509,800,0,101,-1320,-374.257,0
1371694,230.154,-377.019,88.7018,-0.97314,-1.32999,0.972771,0.6844,-633.89,-638.892,800,0,101,-1320,-415.004,0
1371718,230.144,-376.997,88.6643,-0.220215,1.19665,-0.14054,0.68422,-608.319,-663.285,800,0,101,-1320,-454.191,0
1371738,230.15,-377.002,88.7008,-0.648847,0.708689,2.37328,0.684992,-581.811,-686.656,800,0,101,-1303.47,-491.756,0
1371758,230.178,-377.03,88.6859,0.617431,0.120707,-0.655894,0.684152,-554.405,-708.967,800,0,101,-1259.76,-527.602,0
1371778,230.157,-377.004,88.6641,0.105804,-1.03156,-0.50636,0.684271,-526.145,-730.186,800,0,101,-1214.66,-561.814,0
1371838,230.178,-377.017,88.69,0.715662,-1.26657,0.284064,0.684551,-433.576,-788.677,800,0,101,-1066.96,-655.921,0
1371858,230.173,-377.011,88.6641,0.399784,0.264833,-0.458064,0.684833,-402.279,-805.091,800,0,101,-1016.98,-682.389,0
1371878,230.152,-376.988,88.659,-1.37515,0.329069,0.440702,0.684759,-370.363,-820.263,800,0,101,-965.976,-706.901,0
1371898,230.165,-377.008,88.7405,1.58432,-0.607432,3.31138,0.684789,-337.875,-834.171,800,0,101,-914.103,-729.326,0
1371922,230.198,-376.991,88.693,0.39884,-0.443103,-0.0728017,0.684708,-304.866,-846.792,800,0,101,-861.4,-749.772,0
1371942,230.16,-376.986,88.6704,-0.297078,0.905105,-0.574866,0.684223,-271.381,-858.11,800,0,101,-807.866,-768.052,0
1371962,230.151,-377.009,88.6711,-1.49804,0.511387,0.529628,0.684454,-237.484,-868.102,800,0,101,-753.718,-784.23,0
1372042,230.166,-377.033,88.7324,0.78154,0.309917,1.21432,0.68433,-95.2482,-894.946,800,0,101,-526.287,-828.051,0
1372062,230.149,-377.002,88.6943,0.114036,1.26845,0.399281,0.684762,-60.0407,-897.995,800,0,101,-469.938,-833.202,0
1372082,230.159,-376.995,88.6841,-0.675475,-0.976485,0.774532,0.684541,-24.7337,-899.66,800,0,101,-413.484,-836.097,0
1372106,230.184,-376.994,88.7028,1.49068,-0.0358394,1.2577,0.684091,10.6046,-899.938,800,0,101,-356.938,-836.766,0
1372126,230.155,-377.025,88.693,0.20155,-1.37329,-1.67647,0.684715,45.9266,-898.827,800,0,101,-300.41,-835.206,0
1372146,230.169,-377.043,88.7053,0.209184,0.133215,-1.01098,0.684572,81.1777,-896.331,800,0,101,-244.015,-831.357,0
1372226,230.172,-377.005,88.7058,1.16984,-0.0453395,0.79347,0.684282,223.824,-871.724,800,0,101,-15.6398,-792.947,0
1372246,230.169,-377.01,88.6912,-0.858359,-0.565478,-0.561491,0.684495,257.874,-862.265,800,0,101,38.9039,-778.019,0
1372266,230.191,-377.008,88.693,2.13518,-0.168846,-1.03527,0.684134,291.526,-851.477,800,0,101,92.7805,-760.972,0
1372286,230.159,-376.997,88.6815,0.575666,0.910421,0.270231,0.684321,324.729,-839.375,800,0,101,146.031,-741.837,0
1372310,230.164,-377.003,88.6746,0.183234,1.3604,-1.75823,0.684278,357.431,-825.98,800,0,101,198.446,-720.552,0
1372330,230.107,-376.958,88.7323,-1.42536,0.775746,1.48919,0.685006,389.582,-811.311,800,0,101,250.02,-697.375,0
1372350,230.13,-376.984,88.6985,-0.551553,-0.783926,0.724893,0.684687,421.139,-795.388,800,0,101,300.592,-672.109,0
1372430,230.143,-376.979,88.6932,-0.26333,-0.517652,-0.0636735,0.685001,543.2,-717.589,800,0,101,496.373,-548.383,0
1372450,230.137,-376.989,88.6907,0.97976,-0.321124,-0.26967,0.685056,570.952,-695.711,800,0,101,540.933,-513.529,0
1372470,230.14,-376.98,88.693,-0.610195,-0.256098,-0.0323164,0.6845,597.825,-672.76,800,0,101,584.067,-476.99,0
1372494,230.13,-376.988,88.69,1.01051,-0.0390252,0.131596,0.685165,623.78,-648.767,800,0,101,625.786,-438.76,0
1372514,230.134,-376.971,88.6776,0.476856,0.760075,-0.921824,0.684868,648.769,-623.778,800,0,101,665.902,-398.937,0
1372534,230.115,-377,88.7089,-1.23053,-0.674486,-0.653268,0.68527,672.757,-597.827,800,0,101,704.421,-357.567,0
1372634,230.123,-376.949,88.654,1.08723,0.640167,-1.71945,0.684966,778.243,-452.037,800,0,101,874.141,-125.028,0
1372654,230.15,-377.045,88.7183,0.0212554,-0.815882,1.35954,0.68383,795.39,-421.136,800,0,101,901.727,-75.5408,0
1372674,230.145,-377.036,88.6827,-0.871744,-0.833099,0.611589,0.684035,811.309,-389.586,800,0,101,927.403,-25.1743,0
1372698,230.147,-377.038,88.6786,0.502357,-0.728694,-0.576688,0.684308,825.979,-357.435,800,0,101,951.094,26.1642,0
1372718,230.161,-377.028,88.7119,-2.13061,-0.771945,1.18633,0.684224,839.374,-324.732,800,0,101,972.624,78.3863,0
1372738,230.149,-376.996,88.6745,0.843286,1.4644,-1.56714,0.684612,851.478,-291.523,800,0,101,992.31,131.454,0
1372818,230.159,-376.998,88.7207,1.84749,-0.732942,0.199238,0.684838,886.598,-154.739,800,0,101,1049.32,350.054,0
1372838,230.152,-377.011,88.716,-0.860159,-0.557796,-1.51006,0.684572,892.453,-116.307,800,0,101,1058.94,411.528,0
1372858,230.107,-377.002,88.689,-0.968642,-0.0133777,-0.229813,0.684736,896.331,-81.1813,800,0,101,1065.44,467.69,0
1372882,230.152,-377.025,88.702,-0.411853,-0.337164,-1.36059,0.684902,898.828,-45.9233,800,0,101,1069.57,524.102,0
1372902,230.142,-376.989,88.7397,1.20531,-0.854233,2.04518,0.685017,899.938,-10.6013,800,0,101,1071.63,580.535,0
1372922,230.128,-377,88.6853,-0.265833,-0.764712,1.07882,0.684864,899.66,24.7369,800,0,101,1071.39,637.098,0
1372942,230.125,-376.999,88.6851,0.307983,-1.22642,0.291659,0.68454,897.995,60.0371,800,0,101,1068.96,693.612,0
1373002,230.15,-377.036,88.731,-1.85464,-0.606966,1.37521,0.684278,884.714,165.172,800,0,101,1048.33,861.969,0
1373022,230.153,-377.029,88.7104,1.8905,-1.37854,0.696264,0.683931,877.547,199.777,800,0,101,1037.08,917.371,0
1373042,230.122,-377,88.6883,-2.79652,-0.291422,-0.228464,0.684961,868.101,237.487,800,0,101,1022.25,977.718,0
1373062,230.148,-377.046,88.6987,-1.28493,-0.677321,-0.828991,0.684825,858.109,271.384,800,0,101,1006.43,1032.09,0
1373086,230.178,-377.041,88.6861,1.92097,-2.24754,0.0767279,0.684562,846.793,304.863,800,0,101,988.553,1085.65,0
1373106,230.13,-376.995,88.7119,-0.129044,1.89068,0.543711,0.684743,834.172,337.872,800,0,101,968.572,1138.61,0
1373126,230.139,-377.003,88.6813,-0.542879,-0.122326,0.205651,0.684854,820.262,370.366,800,0,101,946.515,1190.63,0
1373206,230.109,-376.989,88.6877,-0.57307,1.58416,-0.510083,0.684996,752.228,494.119,800,0,101,838.481,1320,0
1373226,230.141,-377.017,88.6598,1.01477,0.228458,-3.79284,0.684779,732.25,523.269,800,0,101,806.649,1320,0
1373246,230.123,-376.99,88.6853,0.0253466,-0.210191,-0.859402,0.68481,708.97,554.403,800,0,101,769.624,1320,0
1373270,230.123,-377.001,88.6992,-0.833264,2.20059,0.480226,0.684583,686.654,581.813,800,0,101,734.071,1320,0
1373290,230.126,-376.974,88.6657,-0.0391522,1.89085,-1.53895,0.684838,663.283,608.322,800,0,101,696.866,1320,0
1373310,230.193,-377.018,88.7023,1.38503,0.472194,1.49509,0.684116,638.89,633.892,800,0,101,657.892,1320,0
1373410,230.142,-376.989,88.6884,-1.85377,1.82573,0.550352,0.684661,502.947,746.354,800,0,101,441.174,1320,0
1373430,230.136,-377.016,88.6681,-2.08461,1.57217,-2.03163,0.685124,473.259,765.523,800,0,101,393.803,1320,0
1373450,230.121,-377.001,88.689,-2.68609,1.11579,-0.408851,0.684859,439.759,785.247,800,0,101,340.352,1320,0
1373474,230.117,-377.036,88.6715,-2.40938,-1.43859,0.414486,0.684388,408.592,801.905,800,0,101,290.598,1320,0
1373494,230.175,-377.048,88.7221,0.163635,-2.04691,1.69579,0.684113,376.796,817.328,800,0,101,239.716,1320,0
